0	-0.51143793	-0.47382293	-0.3631445	-0.14324736	0.088788596	0.32117797	0.59119769	0.8298255	1.058773	1.2061291	1.3666996	1.4759491	1.486244	1.4934659	1.3175297	1.0767507	0.90911201	0.72626134	0.49716021	0.26245063	0.029170059	-0.19983888	-0.39260036	-0.51432666	-0.48854318	-0.3318755	-0.14144959	0.099344765	0.36672161	0.61486072	0.86962241	1.1167013	1.3458024	1.5853522	1.5123656	1.4910074	1.4767174	1.4977682	1.5269629	1.6142395	1.5755182	1.3418074	1.1013357	0.8745394	0.63422138	0.38139576	0.13013743	-0.11276201	-0.33020065	-0.50503047	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609	-1.0461609
0	-0.44578532	-0.38635627	-0.21435192	0.024373634	0.21743049	0.46717669	0.73352594	0.92235993	1.1260048	1.2840017	1.3863803	1.4183092	1.3907061	1.3678409	1.2370352	1.0195063	0.8412192	0.67010062	0.45504369	0.21456719	-0.0076789127	-0.21113843	-0.33395159	-0.37821954	-0.29219677	-0.13965878	0.078096669	0.31136341	0.54088107	0.79040067	1.0118846	1.273702	1.4102755	1.426137	1.3626911	1.3789645	1.3600132	1.3482715	1.4119235	1.486905	1.4980286	1.2986272	1.0866601	0.85668929	0.63740949	0.39571763	0.17553147	-0.054130387	-0.24164603	-0.36639553	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082	-1.0948082
1	-0.88912616	-0.80412014	-0.59243399	-0.31597259	-0.0084896646	0.30725134	0.62575526	0.92814212	1.135515	1.4632287	1.6167246	1.5031376	1.4953094	1.5646895	1.5571682	1.3755826	1.0880848	0.75668724	0.47471533	0.17831481	-0.13816297	-0.42295921	-0.60815197	-0.80976879	-0.87957871	-0.78238513	-0.57752955	-0.29669351	-0.019694863	0.2602816	0.5723387	0.87933043	1.1789544	1.5060541	1.5565542	1.4560144	1.4414323	1.4756619	1.5399766	1.5734387	1.6836488	1.4466512	1.1539345	0.85599906	0.55192375	0.25721168	-0.058299074	-0.33804529	-0.60095301	-0.81105816	-0.46053499	-0.52204079	-0.66606596	-0.86293976	-0.97994966	-1.1764397	-1.3323762	-1.3680486	-1.2922524	-1.155902	-0.96757789	-0.78524015	-0.61426111	-0.52363715	-0.52069003	-0.49453433	-0.56299349	-0.6496726	-0.81204053	-0.9694045	-1.1303449	-1.2755674	-1.3852248	-1.366176	-1.1834084	-1.0180934	-0.84932468	-0.67469243	-0.46896192	-0.43789435
0	-0.82467722	-0.71528105	-0.49539662	-0.28146747	0.0068770194	0.32998051	0.63166891	0.94018283	1.2108151	1.4986818	1.5657426	1.4413473	1.495269	1.609426	1.5345158	1.2080849	0.95093304	0.75231014	0.47280471	0.19172942	-0.10757004	-0.3847036	-0.61441679	-0.77529451	-0.76863962	-0.60910994	-0.3613091	-0.078698054	0.2122572	0.49430513	0.76937396	1.0447841	1.3556869	1.4783758	1.6114736	1.5068724	1.4399822	1.4608001	1.5483375	1.67734	1.5911677	1.3010827	1.0475143	0.77449311	0.49874173	0.26544513	-0.033905518	-0.31610703	-0.53365371	-0.70941109	-0.70789241	-0.78464549	-0.87208052	-0.9329813	-1.0663351	-1.1643838	-1.238963	-1.2379937	-1.1605445	-1.0495955	-0.97743256	-0.84976104	-0.72266968	-0.64787894	-0.68804718	-0.75480086	-0.81245952	-0.88073188	-0.96663116	-1.0585199	-1.1800655	-1.2667156	-1.2262743	-1.1290958	-1.0298526	-0.9208148	-0.83001819	-0.76957813	-0.70494037	-0.67705808
1	-0.60079955	-0.5219833	-0.32807751	-0.083076589	0.17917072	0.43450431	0.68955379	0.9518958	1.13724	1.3680441	1.5459063	1.4045068	1.4272368	1.5022458	1.4206072	1.1872459	0.96648088	0.72952069	0.48394205	0.23921578	-0.017633148	-0.2831763	-0.51738048	-0.60926648	-0.58636601	-0.41574899	-0.19413155	0.047905001	0.27226898	0.5061985	0.74581052	0.9724475	1.1923602	1.4127464	1.5381402	1.5805695	1.4878501	1.3938995	1.4152088	1.5495999	1.5516835	1.415493	1.1528668	0.90653052	0.68178771	0.42209753	0.17424588	-0.077109965	-0.31723341	-0.50523887	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268	-1.0343268
0	-0.58626431	-0.49745976	-0.40633591	-0.16297569	0.079937432	0.35903743	0.64953838	0.85503511	1.0649469	1.2592942	1.4277099	1.5227179	1.4726989	1.4841558	1.3563421	1.1112494	0.9395643	0.68307062	0.50616012	0.29496291	0.047662653	-0.20449978	-0.38101907	-0.48337622	-0.52540329	-0.48488517	-0.28771561	-0.034910483	0.23446516	0.52217176	0.82616945	1.0863517	1.3946806	1.5062312	1.4115026	1.4699046	1.4699046	1.4752139	1.574134	1.5006425	1.5861497	1.4478292	1.1980699	0.9136327	0.64629693	0.36806319	0.11679495	-0.14945102	-0.36528686	-0.51009024	-0.80601224	-0.88081707	-0.95053619	-1.0122355	-1.0801103	-1.1596712	-1.211607	-1.1996136	-1.1721116	-1.1536046	-1.0741584	-1.0290296	-0.94642849	-0.88757941	-0.82372844	-0.86338031	-0.90540738	-0.96651989	-1.0517477	-1.134807	-1.2124872	-1.2464274	-1.2571019	-1.1768564	-1.1119213	-1.0365184	-0.95612489	-0.87310466	-0.81646312	-0.78650765
0	-0.58349649	-0.59472076	-0.39504543	-0.18447922	0.056703682	0.33417099	0.5405142	0.84276381	1.0237413	1.27212	1.4686836	1.4934103	1.4839642	1.3666372	1.1070343	0.91055396	0.70087681	0.44324645	0.26179667	0.0059166354	-0.24073949	-0.47183723	-0.63267214	-0.5982214	-0.47956086	-0.27838525	-0.049371233	0.22117815	0.50061803	0.78630907	1.0693885	1.3354093	1.5909281	1.6392703	1.5742584	1.5009117	1.4043385	1.4800746	1.6114874	1.683445	1.6326024	1.4256202	1.1636279	0.88585501	0.60333123	0.32075187	0.048313262	-0.18328456	-0.37131888	-0.50425981	-0.92814273	-0.96959474	-1.025216	-1.0352734	-1.0608336	-1.0672515	-1.1271596	-1.1165354	-1.056944	-1.0074628	-0.99170989	-0.99648854	-1.0700575	-1.045692	-1.0054346	-0.953953	-0.92247503	-0.96553844	-0.9591206	-0.97362325	-1.0505817	-1.0665569	-1.1126653	-1.0792536	-1.075114	-1.00474	-0.92597567	-0.88180094	-0.86254742	-0.88471814
0	-0.79667544	-0.70997196	-0.51124273	-0.24419963	0.05084429	0.34021602	0.60266735	0.81778291	1.1025178	1.3944556	1.532884	1.4941691	1.4430743	1.4961948	1.3784744	1.1115213	0.82386025	0.51596387	0.29972288	0.039589945	-0.25223523	-0.52789916	-0.69806486	-0.81666315	-0.74729137	-0.54194459	-0.28214928	0.0060069787	0.31153994	0.60433299	0.88733476	1.1709443	1.4667085	1.6015355	1.5382861	1.4383475	1.4482513	1.47076	1.5126262	1.6746888	1.6800908	1.4813391	1.183324	0.8985891	0.60133934	0.33456634	0.020029893	-0.27530664	-0.52654864	-0.74060629	-0.65898978	-0.77245609	-0.85319476	-0.9742465	-1.0921245	-1.2426626	-1.326512	-1.2581486	-1.1241769	-0.96287961	-0.85704375	-0.73797277	-0.70882402	-0.68532494	-0.76408285	-0.82794001	-0.78263001	-0.87327251	-1.0037329	-1.1452	-1.2910316	-1.322564	-1.2663418	-1.1612262	-1.0196915	-0.91664676	-0.76025638	-0.60289812	-0.54835956	-0.56335035
1	-0.73915038	-0.69356545	-0.59248469	-0.35348163	-0.045569299	0.25064195	0.52160895	0.74738019	1.0206044	1.2761602	1.5418345	1.6279711	1.5978751	1.4972095	1.2966566	1.0173094	0.81971416	0.57502919	0.31532222	0.048091259	-0.26096264	-0.45692336	-0.58659523	-0.75723387	-0.69003696	-0.55499453	-0.34255889	-0.092684971	0.20311116	0.50103476	0.83375027	1.1233456	1.3347953	1.534051	1.5407967	1.4463578	1.5228948	1.6484674	1.7026919	1.6578075	1.6866062	1.480086	1.21519	0.90989812	0.59383914	0.28984447	-0.0053808769	-0.29707774	-0.5536454	-0.72887626	-0.30867504	-0.41245405	-0.55901596	-0.74693381	-0.9232284	-1.058193	-1.2144064	-1.2970404	-1.2730415	-1.1763195	-1.0655873	-0.99413541	-1.008431	-0.91484825	-0.80453116	-0.70238667	-0.74132974	-0.8189305	-0.90882907	-1.0519403	-1.1894735	-1.2931487	-1.3396988	-1.2624301	-1.1654227	-1.0161366	-0.83496436	-0.67760943	-0.49238984	-0.37522333
1	-0.70391659	-0.6320259	-0.44415382	-0.23218202	0.02851783	0.32910355	0.59422448	0.84920575	1.085037	1.3293981	1.4762069	1.5410815	1.5374774	1.4574654	1.340691	1.0425081	0.86018638	0.5985014	0.43059629	0.14149577	-0.132179	-0.38903442	-0.58774297	-0.72746367	-0.66660167	-0.59161142	-0.38708818	-0.12939179	0.1602133	0.42276328	0.73202298	1.0127138	1.3250731	1.5261844	1.5903382	1.5761619	1.5427635	1.5677522	1.6069172	1.6662655	1.6970209	1.4689986	1.1893169	0.90999567	0.63120302	0.34428902	0.049397846	-0.20274816	-0.45292391	-0.6365431	-0.55674732	-0.6448086	-0.72753575	-0.8115604	-0.944241	-1.0613757	-1.1745459	-1.2360062	-1.2581693	-1.1699086	-1.1000602	-0.99614069	-0.95315525	-0.91990101	-0.82395866	-0.78933483	-0.87126907	-0.94332795	-1.0677911	-1.1746901	-1.2505453	-1.2907724	-1.2087781	-1.1159665	-1.0599581	-0.94431308	-0.82230075	-0.70475756	-0.60984839	-0.51371382
1	-0.60562761	-0.50792512	-0.29575231	-0.039117036	0.23550962	0.49756039	0.73301243	0.96654935	1.1974264	1.4276651	1.4449011	1.3601043	1.4347936	1.446497	1.2695622	1.1383772	0.93303494	0.74663098	0.51139174	0.27625889	0.010718361	-0.2418207	-0.45073784	-0.59267935	-0.55269612	-0.38501767	-0.1614074	0.081236937	0.33530809	0.57001536	0.81078714	1.0581554	1.2936074	1.4679888	1.5737454	1.5290595	1.4055349	1.3734037	1.4693719	1.5591693	1.5700215	1.3428683	1.0895419	0.85451547	0.62544713	0.37446143	0.12283736	-0.11700878	-0.32757504	-0.51428754	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473	-1.0448473
1	-0.57094924	-0.47890533	-0.32282001	-0.082835979	0.14483784	0.37233765	0.65812614	0.93162616	1.1833767	1.4269711	1.5471371	1.4503518	1.4885222	1.5150566	1.3945644	1.1136695	0.96555539	0.75599891	0.49707106	0.24042691	-0.014770904	-0.25902872	-0.45594873	-0.56539224	-0.54877562	-0.38295739	-0.16963825	0.08404797	0.34536827	0.54328876	0.76219752	0.97871384	1.2193721	1.4404558	1.5372411	1.5343049	1.4387159	1.3857558	1.4137039	1.4610091	1.540721	1.3918457	1.1432488	0.89737069	0.6468164	0.41290048	0.16060623	-0.092786377	-0.31014005	-0.48454933	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939	-1.0427939
1	-0.70677165	-0.69957056	-0.4880944	-0.24076994	0.067095991	0.32489476	0.59088966	0.87131292	1.0720267	1.2824293	1.46861	1.5314558	1.5490003	1.4199045	1.2934273	1.1016428	0.88136825	0.63857392	0.32531373	0.052877126	-0.22647252	-0.43800105	-0.63290163	-0.70920692	-0.62179887	-0.43904848	-0.19049329	0.090689357	0.35644859	0.62634518	0.89705352	1.1580208	1.3918857	1.6055615	1.4767276	1.4762039	1.5063175	1.5859222	1.5914212	1.623106	1.6904034	1.4115251	1.1539358	0.88147299	0.58505024	0.33489771	0.033761524	-0.26606538	-0.51064034	-0.70991394	-0.68344014	-0.75780769	-0.76278298	-0.85364755	-0.97300223	-1.0838465	-1.1747347	-1.2180092	-1.1742712	-1.0994271	-1.0808352	-1.039514	-0.98177445	-0.85369992	-0.78271034	-0.7827889	-0.8230364	-0.88418014	-0.93474484	-1.0079864	-1.1019933	-1.1874898	-1.2449334	-1.2478322	-1.1577165	-1.0434157	-0.92099732	-0.82672859	-0.72847964	-0.65599747
1	-0.82691736	-0.73265687	-0.5864051	-0.36117043	-0.064463717	0.27253853	0.57896733	0.8490662	1.1438358	1.4455497	1.576396	1.5093282	1.5349126	1.58864	1.4550526	1.207066	0.93386043	0.72077837	0.43057743	0.15521547	-0.1465533	-0.41725523	-0.65254095	-0.79877444	-0.78698732	-0.64643722	-0.40166698	-0.10404654	0.1647	0.44720733	0.73283962	1.0044005	1.3041042	1.5699999	1.6070974	1.5559284	1.5027493	1.5027493	1.5204757	1.5502633	1.5946706	1.3960255	1.1111242	0.81799934	0.54826597	0.2593808	-0.035132954	-0.312231	-0.5683315	-0.76907819	-0.49691429	-0.60707369	-0.71242687	-0.88821043	-1.0516221	-1.1987693	-1.3274592	-1.3496628	-1.2422629	-1.1074328	-0.97943732	-0.82596708	-0.74332925	-0.6309769	-0.5622826	-0.62368532	-0.69859299	-0.77368339	-0.9097562	-1.0579451	-1.1991713	-1.321794	-1.3560041	-1.2989873	-1.1533751	-0.97843222	-0.79738557	-0.61721611	-0.45490095	-0.41635977
1	-0.97254231	-0.87284368	-0.63735303	-0.369559	-0.048862052	0.28391184	0.62322496	0.96648519	1.3121019	1.521632	1.5540336	1.5179009	1.5915408	1.5230066	1.3030687	1.054264	0.79289134	0.51973633	0.18808176	-0.10577098	-0.41804352	-0.69758067	-0.91058659	-0.96765262	-0.84688315	-0.60025815	-0.32726023	-0.044973864	0.20809218	0.47299953	0.73633588	1.0193096	1.3030687	1.4961035	1.5817222	1.5455895	1.5204538	1.5506952	1.6471144	1.7040626	1.6761777	1.4258019	1.1457738	0.84748307	0.54958504	0.24149525	-0.072583925	-0.36144879	-0.65359309	-0.88362456	-0.43438177	-0.50853226	-0.70384497	-0.8722742	-1.0630114	-1.1933835	-1.2863662	-1.3280169	-1.216693	-1.0656232	-0.90936908	-0.73665892	-0.57374777	-0.47516847	-0.46935582	-0.50024531	-0.55454248	-0.64208562	-0.76807862	-0.93360152	-1.0918783	-1.2284165	-1.3460047	-1.313014	-1.1490818	-0.96977345	-0.79566904	-0.63387723	-0.46303261	-0.40659497
0	-0.71951004	-0.65417082	-0.45144533	-0.20093099	0.085039009	0.38174508	0.66185904	0.91704047	1.2064709	1.458813	1.563157	1.5248265	1.4966111	1.5450565	1.4376957	1.1970657	0.88616316	0.63346612	0.35617371	0.095863812	-0.18094947	-0.44246606	-0.63113706	-0.74536535	-0.74474425	-0.57587732	-0.3790966	-0.11232732	0.14217977	0.41650867	0.69859239	0.96193678	1.2055836	1.4895128	1.5521547	1.5436368	1.5136468	1.5860488	1.7168337	1.6391081	1.5982932	1.3961711	1.1335365	0.87941984	0.60099171	0.33156059	0.047578092	-0.21489676	-0.4661919	-0.65550174	-0.75594171	-0.81262109	-0.87796031	-0.96280192	-1.0443606	-1.1189985	-1.1335676	-1.1160882	-1.067909	-1.0583974	-0.99916261	-0.95082366	-0.87687783	-0.81562009	-0.79615319	-0.82357011	-0.85467811	-0.92924503	-1.0088872	-1.0948823	-1.1515705	-1.1906782	-1.1468963	-1.1007206	-1.0390369	-0.93424929	-0.86314275	-0.78965831	-0.69949302	-0.71173747
1	-0.59047428	-0.54543705	-0.35693977	-0.11857201	0.15291721	0.41989748	0.68091463	0.93011016	1.1801426	1.4567476	1.5402312	1.4469137	1.4791354	1.5486005	1.3474237	1.139447	0.918707	0.68719159	0.43538066	0.16693577	-0.088745961	-0.31678812	-0.49529456	-0.56241624	-0.52142766	-0.34025351	-0.14134693	0.079685946	0.31256137	0.56290767	0.79735234	1.0400617	1.2060874	1.4169934	1.594527	1.5956777	1.4770431	1.4040211	1.410298	1.5338496	1.5410681	1.3660454	1.1216622	0.87162976	0.6287112	0.38694341	0.12948321	-0.10600762	-0.32837958	-0.50489831	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108	-1.0330108
0	-0.70527886	-0.58342492	-0.36660785	-0.094256777	0.17581123	0.45119816	0.71122069	0.93607168	1.1789404	1.4378522	1.4731472	1.3987316	1.4255113	1.4358777	1.1912813	0.96346845	0.72960861	0.47007972	0.21131597	-0.029824997	-0.29406811	-0.54310724	-0.68381805	-0.62329834	-0.41246659	-0.15480118	0.0906591	0.31754634	0.56522798	0.79921123	1.0259134	1.2391639	1.4506867	1.5766872	1.6109949	1.4816624	1.4023105	1.4086043	1.5933474	1.6253103	1.4852412	1.2665607	1.0870008	0.85289409	0.61878743	0.37653579	0.12646002	-0.11378006	-0.3892287	-0.61299369	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655	-1.0194655
1	-0.71113441	-0.64702696	-0.47144657	-0.20593065	0.073943539	0.39321885	0.62937322	0.90543349	1.0989337	1.3348357	1.4604706	1.465238	1.4167227	1.29249	1.1161804	0.89786174	0.65009737	0.37916906	0.089087032	-0.19025433	-0.45218068	-0.68583917	-0.71242441	-0.69060656	-0.5682247	-0.35128014	-0.11305056	0.18777213	0.44967043	0.73921963	1.0552139	1.3095965	1.596762	1.6071381	1.5044989	1.521325	1.4915989	1.5000119	1.5852642	1.5973229	1.7546469	1.5036576	1.2277655	0.9520418	0.64056258	0.34680685	0.066904619	-0.21271718	-0.47397048	-0.64741957	-0.65134566	-0.75185358	-0.80782842	-0.88556502	-1.0345321	-1.1257857	-1.2146556	-1.2584231	-1.1995401	-1.1571103	-1.0811124	-1.0135556	-0.90808395	-0.76859555	-0.68037068	-0.68920439	-0.74430988	-0.82224278	-0.96332966	-1.0857957	-1.1849575	-1.2585885	-1.3065597	-1.2062145	-1.12601	-0.96927488	-0.87361848	-0.70737658	-0.62916324	-0.60232561
1	-0.80275497	-0.7310729	-0.52963695	-0.2752281	0.010825619	0.26307191	0.53577328	0.81710507	1.0647088	1.3202485	1.5341242	1.4914681	1.4825401	1.5115065	1.4285752	1.2202547	0.92424129	0.67981198	0.35118153	0.070444944	-0.23616306	-0.49648424	-0.69000401	-0.77896676	-0.71809751	-0.52674031	-0.26050679	-0.00802242	0.27033336	0.53676528	0.8325803	1.0968497	1.3706422	1.4801593	1.542457	1.5216249	1.4898809	1.4855161	1.5492026	1.619238	1.6515772	1.4410744	1.1555762	0.88952122	0.58715899	0.30427967	0.016777632	-0.28584252	-0.53882289	-0.73496154	-0.57441593	-0.6391143	-0.76988002	-0.92798531	-1.0958122	-1.2070752	-1.3245877	-1.3732812	-1.282388	-1.1318814	-0.98214862	-0.83269359	-0.74507996	-0.62814276	-0.59185532	-0.66320011	-0.75200414	-0.89421756	-1.0580566	-1.189358	-1.3173461	-1.3839551	-1.307565	-1.1984844	-1.0349628	-0.86134261	-0.68863505	-0.54540979	-0.43452379	-0.49838889
0	-0.74795327	-0.66356222	-0.45236183	-0.21767823	0.080679217	0.38447586	0.63274816	0.84753137	1.1490075	1.3849535	1.4972645	1.4731315	1.4890964	1.4766587	1.3535806	1.1332283	0.89301269	0.5724158	0.30012194	0.016634096	-0.24298069	-0.47270776	-0.67611135	-0.72422873	-0.71461268	-0.54911637	-0.31027448	-0.032170143	0.28311749	0.55125307	0.84753137	1.1276592	1.4037029	1.5213974	1.5705915	1.4556816	1.4538252	1.5353203	1.5774601	1.6756626	1.6480026	1.4007327	1.1421389	0.86646645	0.60805831	0.31345075	0.016318511	-0.2643105	-0.51798488	-0.71175386	-0.73055899	-0.87485543	-0.98486453	-1.0368061	-1.1458498	-1.2309834	-1.2608266	-1.2575055	-1.1662143	-1.0603635	-0.96505695	-0.89249104	-0.86095114	-0.87001028	-0.92137632	-1.0242012	-1.0994032	-1.2163366	-1.2885739	-1.302016	-1.1864674	-1.0515086	-0.96810142	-0.83923149	-0.67221295	-0.57655368	-0.46804825	-0.39234506	-0.43829047	-0.60309991
0	-0.5229862	-0.44314563	-0.25984355	-0.033933692	0.22426976	0.49387693	0.71584997	0.94145476	1.1756305	1.3965867	1.434938	1.3945529	1.4917387	1.4455427	1.2000359	1.0142352	0.78659661	0.60864048	0.38103095	0.13292379	-0.034035381	-0.25715605	-0.42687536	-0.48954497	-0.41407705	-0.22637327	-0.0083951713	0.22191638	0.45872152	0.66079252	0.88334664	1.1279818	1.3737792	1.4468502	1.4487387	1.372036	1.3746508	1.4413299	1.4830225	1.5637928	1.5682962	1.377411	1.1317589	0.90266759	0.66035671	0.41092758	0.16242819	-0.066401607	-0.29000167	-0.46358517	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451	-1.0657451
0	-0.60307427	-0.51898393	-0.31490337	-0.064356783	0.21479996	0.49713909	0.75194977	0.98490699	1.2431039	1.4672821	1.6008484	1.5522503	1.5826633	1.5732572	1.3649126	1.1567247	0.93991458	0.68500984	0.44559378	0.2003146	-0.041092415	-0.28743762	-0.4873168	-0.57469927	-0.5654186	-0.35371912	-0.10760907	0.15188897	0.38053507	0.64644492	0.8986846	1.0689346	1.1137703	1.2645811	1.447059	1.5373574	1.5392386	1.5415901	1.4744934	1.4904837	1.3163145	1.152492	1.0280182	0.78988762	0.56586618	0.33438258	0.0939632	-0.14791412	-0.36557078	-0.55196791	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864	-1.0370864
1	-0.85938568	-0.76565751	-0.56370133	-0.29154915	0.009041915	0.30424561	0.60561775	0.93086253	1.1850101	1.4830176	1.578348	1.5180655	1.5356896	1.5172644	1.3183925	1.0364069	0.73599604	0.44297533	0.16315267	-0.15277938	-0.41461745	-0.66293703	-0.8167674	-0.83276928	-0.77116504	-0.54551646	-0.2737448	0.028308262	0.32403267	0.6044161	0.8727831	1.1619786	1.4407598	1.565931	1.5094538	1.4685979	1.4978379	1.5763452	1.6388307	1.6468416	1.6436373	1.4331494	1.1669854	0.87558694	0.59700597	0.29993973	-0.013188486	-0.30989424	-0.57515699	-0.76351458	-0.47508013	-0.5932217	-0.65975268	-0.80493121	-0.94976928	-1.0717962	-1.1788225	-1.2426498	-1.2294518	-1.1390882	-1.0340245	-0.92547606	-0.87596836	-0.80573231	-0.69820526	-0.62422409	-0.65582731	-0.66259657	-0.72490177	-0.85924549	-0.99358921	-1.1420723	-1.2713691	-1.3271293	-1.2256065	-1.1278528	-0.93767274	-0.77729342	-0.60073197	-0.49008065
1	-0.90074736	-0.8215676	-0.67420476	-0.40825118	-0.087050653	0.24042023	0.55776063	0.8814467	1.2092754	1.4981261	1.5551807	1.4864516	1.4919122	1.5602648	1.3307282	1.0537403	0.76583108	0.48620699	0.19157546	-0.12710186	-0.42096137	-0.68126598	-0.85758921	-0.88835728	-0.77592391	-0.56514195	-0.26636784	0.017003405	0.28534839	0.59316085	0.86713598	1.1680379	1.4821207	1.6039502	1.5824841	1.4610312	1.4474737	1.5510381	1.6521547	1.766264	1.6559207	1.3693296	1.0665447	0.77317475	0.50014112	0.1951908	-0.093923568	-0.3724367	-0.6227238	-0.80170205	-0.36304058	-0.5240551	-0.65029078	-0.82343177	-1.0251377	-1.1158414	-1.2020823	-1.3038956	-1.300205	-1.2417946	-1.0573557	-0.86015008	-0.69964397	-0.58933838	-0.5791514	-0.57743788	-0.66482747	-0.78891655	-0.95021352	-1.104261	-1.2537893	-1.3835838	-1.3265668	-1.162596	-0.97158546	-0.8186678	-0.63810784	-0.43252293	-0.29835985	-0.27425757
